SalesID,SalePrice
1227622,20073.863860445348
1227629,26629.391672526606
1227644,38330.88853597064
1227645,31694.24946505674
1227646,31731.419884296134
1227647,37201.04596427087
1227654,32183.041974774736
1227662,31731.419884296134
1227670,20223.77484775211
1227674,21419.079604031398
1227681,35983.49565533717
1227684,34291.258163037666
1227686,25608.983068105208
1227687,34882.52605779869
1227688,36309.4986584976
1227697,32630.807198748775
1227698,34005.8726755048
1227699,19291.719578844844
1227700,22356.928534283856
1227706,19291.719578844844
1227707,31731.419884296134
1227709,34762.150366110145
1227711,33801.56750369895
1227725,33385.636474017825
1227727,33259.2622359259
1227738,32015.261623928072
1227739,32177.12203775929
1227743,32382.844681795814
1227745,19291.719578844844
1227757,32108.21275679161
1227766,32358.143011690823
1227767,33363.21697941084
1227769,35271.91395509883
1227771,20587.327097162713
1227774,37322.19352990988
1227777,31669.46918556381
1227783,38082.61158146593
1227784,33080.77598883288
1227785,31866.72044256967
1227786,33581.644200745584
1227787,31985.049786924028
1227788,32942.01161099448
1227791,35010.67987195538
1227795,19291.719578844844
1227800,33727.69832154779
1227956,20725.288657945028
1299054,31858.1110631876
1388471,32043.96315938458
1418180,34042.58816159326
1418358,31969.622320905786
1425987,31709.429386230015
1448270,31920.061761919926
1448710,31944.842041412856
1449103,31969.622320905786
1449143,35091.68157829446
1452887,31746.59980546941
1456353,31771.38008496234
1496612,34129.65030054697
1545673,32118.30399786337
1559573,32081.133578623976
1560008,32377.051020450624
1560232,32695.781003823955
1560566,32105.913858116906
1560606,32118.30399786337
1560610,32118.30399786337
1560611,32118.30399786337
1560612,32118.30399786337
1560613,32118.30399786337
1560684,32118.30399786337
1560690,32118.30399786337
4244561,33016.98382782456
4244638,19291.719578844844
4244640,19291.719578844844
4244671,34281.23131142493
4244700,34093.81874415031
4244739,34059.49748930119
4244741,34059.49748930119
4244743,33714.0504315943
4244746,31520.787508606223
4244852,31520.787508606223
4244853,32082.331945867532
4244856,32082.331945867532
4244863,31733.95711438243
4244866,31818.091479557927
4245052,32842.71655107018
4245136,31508.397368859758
4245137,31508.397368859758
4245139,32110.056722315378
4245354,32155.85574736132
4245575,19291.719578844844
4245632,31496.007229113293
4245743,32781.916553299096
4245793,31884.35397794575
4245794,31884.35397794575
4245944,31719.02974454967
4245947,32992.70614776489
4245953,33126.32246253831
4245959,31719.02974454967
4245979,33074.746499323875
4245980,32137.778995515448
4245983,32248.29927429605
4246003,19291.719578844844
4246198,34930.00932634475
4246204,32568.73022434619
4246214,34071.14669820281
4246219,34071.14669820281
4246246,33522.63799896817
4246247,33099.5435019935
4246248,36379.480031038576
4246251,34587.223271146635
4246253,33984.808766917246
4246254,35437.080969719034
4246298,34533.064914811366
4246299,35005.42225639684
4246326,31595.128347085014
4246333,34208.305441929035
4246342,33347.45835266415
4246386,33962.90859492021
4246393,33344.35663693336
4246418,32973.35742578307
4246423,33172.514534523936
4246428,33172.514534523936
4246429,34276.93122845057
4246448,34246.87661022241
4246451,31918.989670346626
4246468,32325.94671356383
4246478,32518.948057125435
4246479,32518.948057125435
4246498,32667.694123542038
4246525,33125.75547364604
4246562,32899.56685301985
4246566,34165.8439607777
4246630,31740.472480147993
4246635,31740.472480147993
4246648,33240.180285213515
4246651,33240.180285213515
4246701,32767.115459136592
4247000,32401.311977333604
4247074,32662.21740299638
4247192,31731.419884296134
4247367,33185.17394878762
4247453,32702.646756742444
4247499,32664.861682328457
4247530,32698.978052119382
4247583,33167.82390785767
4247592,35789.89637977767
4247594,33167.82390785767
4247600,32256.92788010259
4247616,34118.14158724453
4247617,34118.14158724453
4247644,33136.47809306908
4247654,32788.1342046896
4247655,32788.1342046896
4247659,34177.18123537534
4247688,33861.56718766173
4247764,32756.064182232865
4247766,31759.113717638356
4247769,33509.6022609415
4247770,31759.113717638356
4247803,35068.09716279732
4247809,32962.8254714893
4247861,32621.44016534516
4247911,35190.28337365624
4247914,32269.1917441788
4247917,32345.233549334404
4247977,32872.09462791252
4247990,32745.074791540377
4247993,33598.55352845352
4248028,32659.256182864767
4248064,32426.502026942926
4248065,32426.502026942926
4248094,33424.82229748579
4248095,33424.82229748579
4248102,34084.93758700325
4248139,33651.21580317017
4248141,32182.522652164782
4248144,32550.860860806293
4248149,32550.860860806293
4248198,32396.163914268625
4248200,32293.97202367173
4248244,32181.798444496635
4248267,33007.75729002013
4248318,32644.283649997466
4248321,32644.283649997466
4248484,33133.833813737
4248485,40526.924517208834
4248487,33409.111337021415
4248492,32920.55465546724
4248642,32724.246711116644
4248685,33003.428767187936
4248778,35546.79843144355
4248779,35546.79843144355
4248790,31657.079045817343
4248798,34111.623718231196
4248802,31657.079045817343
4248941,31681.859325310274
4248947,33846.67326418236
4249030,32858.082130877185
4249037,33152.83465181367
4249056,34225.38620834177
4249077,32312.391652927203
4249081,34465.46105033303
4249083,33037.969127024175
4249087,34465.46105033303
4249130,33101.05380354104
4249143,20840.07557334658
4249145,33286.655851645286
4249287,19291.719578844844
4249394,33007.30235686919
4249428,31533.17764835269
4249436,33734.84756891242
4249438,33986.069020372044
4249440,33734.84756891242
4249479,32251.024666263842
4249481,31545.567788099153
4249484,31545.567788099153
4249552,33717.10448104277
4249594,34898.80651040311
4249604,34898.80651040311
4249611,34350.581305614614
4249659,34798.73957652835
4249673,33852.405039316305
4249696,33636.02416531575
4249769,33531.17127221008
4249780,33819.689418579364
4249782,33829.10411826529
4249793,35135.93685543947
4249882,34941.722924705384
4249885,33526.98324497706
4249890,31595.128347085014
4249891,32694.06581721822
4249899,34590.04149243129
4249903,32694.06581721822
4250001,33431.51410845171
4250015,33389.021684194755
4250037,33431.51410845171
4250045,34004.59820212107
4250167,33358.447743356635
4250168,33323.04017700529
4250169,31644.688906070878
4250171,33358.447743356635
4250172,34874.938600459835
4250177,33065.22224714438
4250179,31644.688906070878
4250183,33065.22224714438
4250190,33323.04017700529
4250191,31644.688906070878
4250193,31644.688906070878
4250194,34874.938600459835
4250266,33020.68347555325
4250269,33332.45487669122
4250284,34010.02975963219
4250287,33679.712453568485
4250385,34769.723603520084
4250387,33590.351415940066
4250388,33443.856581915854
4250394,33769.75003258273
4250395,33127.66132538104
4250396,33212.39362255443
4250413,33799.285328200946
4250414,32406.63398235116
4250416,32662.720002429633
4250417,31657.079045817343
4250528,32684.808336308164
4250530,31681.859325310274
4250531,33421.9254668132
4250544,32684.808336308164
4250545,33881.07312841942
4250712,32731.44112151581
4250715,33286.05791964739
4250717,31657.079045817343
4250719,31669.46918556381
4250727,33104.486680000286
4250728,31669.46918556381
4250730,33286.05791964739
4250733,33988.0200351416
4250734,31669.46918556381
4250738,31657.079045817343
4250742,33104.486680000286
4250757,33988.0200351416
4250759,33877.861860195066
4250760,35218.81096716017
4250918,33721.14950942883
4250921,32615.2844001659
4250922,32297.79794707067
4250923,33670.533582046366
4250929,33131.80168633174
4250933,33031.13682045908
4251078,34290.97466859153
4251079,33117.83685557872
4251096,32633.263316199358
4251097,34941.15593581311
4251101,33723.92006443117
4251241,33333.05280868911
4251246,32708.218809852737
4251550,20237.17268961286
4251552,32533.68476182892
4251557,32690.711550146912
4251558,32401.02848288747
4251562,31706.639604803204
4251563,32683.548082853365
4251564,33029.042806842575
4251565,32035.020116026284
4251568,32533.68476182892
4251570,32401.02848288747
4251579,33534.38254043443
4251585,33242.60545955848
4251586,32035.020116026284
4251592,32419.49577842526
4251594,32683.548082853365
4251597,32507.487010105313
4251604,32507.487010105313
4251606,32690.711550146912
4251665,32439.61637435754
4251677,32439.61637435754
4251678,32473.654134760527
4251757,33748.905228982294
4251762,32326.35648368022
4251935,20297.281926069194
4251936,20297.281926069194
4252084,33188.60432199908
4252095,32176.807600207532
4252099,33937.71854531089
4252214,33685.69427679517
4252219,33288.10426698158
4252238,32936.863547929504
4252241,32748.20745037679
4252269,34017.459998195176
4252422,32973.15254072487
4252428,32948.8915838419
4252436,32948.8915838419
4252437,33193.67377567613
4252460,33054.62590339159
4252463,33216.48631722281
4252501,31743.8100240426
4252503,32750.458682769175
4252507,32857.720027043106
4252522,32264.956050663466
4252523,32857.720027043106
4252525,32771.539314533424
4252587,32043.269894822053
4252591,32043.269894822053
4252665,32219.252358182166
4252749,32722.293193099318
4252750,32344.98099799389
4252760,32658.925022136315
4252761,32539.06865305772
4252766,32344.98099799389
4252767,32856.99581937496
4252836,33059.773966456574
4252841,32145.82388925302
4252847,33059.773966456574
4252848,40772.585632239316
4252863,34374.572987980384
4252870,32987.06970519557
4252873,32987.06970519557
4252929,32264.956050663466
4252932,32023.79489716998
4252955,31927.475277306214
4252983,32694.77330170967
4253063,33530.146846919095
4253065,32753.43412282971
4253068,32102.371429164104
4253080,32370.768979601104
4253125,32567.753465337526
4253133,32567.753465337526
4253137,32236.428457159538
4253160,33877.120929350225
4253273,20049.240799728293
4253274,20049.240799728293
4253307,32123.452060928354
4253312,32069.49858965128
4253336,32298.348212786244
4253346,32405.89305150631
4253347,32405.89305150631
4253391,32080.802417895524
4254186,19291.719578844844
4254187,31446.44667012743
4254189,34564.208347789536
4254192,33841.88980819923
4254194,31446.44667012743
4254199,33841.88980819923
4254202,33944.238917572
4254203,34564.208347789536
4254204,31421.6663906345
4254225,33573.759029031666
4254299,31483.617089366828
4254305,31483.617089366828
4254308,31483.617089366828
4254356,32556.292418317407
4254357,32556.292418317407
4254410,31334.935412409242
4254417,31334.935412409242
4254427,31334.935412409242
4254453,31372.105831648638
4254459,32936.75649868372
4254461,31372.105831648638
4254489,31347.325552155708
4254666,31285.37485342338
4254668,31285.37485342338
4254671,31347.325552155708
4254679,31334.935412409242
4254834,47477.86971609923
4254840,38631.625383381586
4254860,31890.700408254288
4254861,34674.6332940055
4254863,35155.50718565618
4254866,31446.44667012743
4255412,35865.16631098281
4255418,37506.504381453706
4255556,33297.34752796272
4255558,34648.985807997466
4255560,36045.746571692325
4255561,41693.968451253626
4255570,34598.024499957624
4255571,37671.23068285189
4255583,35045.97788581316
4255595,31520.787508606223
4255764,38747.59143960223
4255805,34615.32687460525
4255806,34615.32687460525
4255821,32796.92002927202
4256122,48690.25523879126
4256124,48690.25523879126
4256126,36842.50128232606
4256157,36565.11302224844
4256299,31619.908626577948
4256315,31619.908626577948
4256451,33747.31631804682
4256452,31557.95792784562
4256473,32079.749552746696
4256475,33204.80616521557
4256493,33276.42411497434
4256495,33276.42411497434
4256510,33890.58316066999
4256512,40958.85000180046
4256516,40958.85000180046
4256587,40141.14093507274
4256588,36070.96756440727
4256589,39011.53419153678
4256601,39002.922308906935
4256605,36070.96756440727
4256610,31644.688906070878
4256625,37152.98148690362
4256757,34172.614381131556
4256758,31644.688906070878
4256759,31657.079045817343
4256771,31969.0076657312
4256772,31657.079045817343
4256778,34765.45696689913
4256841,34628.7079932893
4256939,36939.009064071324
4256956,36004.93839093549
4257002,31669.46918556381
4257005,34700.84526565803
4257007,33473.549096309944
4257008,33825.87612686425
4257072,35043.350329657784
4257074,31929.004805278226
4257547,38101.74119846062
4257548,33301.692773971605
4257571,44953.107842980586
4257572,40476.26092354405
4257879,33507.38447490251
4257888,32334.765984499645
4258158,31483.617089366828
4258159,31508.397368859758
4258170,34710.24574541504
4258196,31421.6663906345
4258197,31421.6663906345
4258205,31434.056530380964
4258251,35770.499991513534
4258253,33877.861860195066
4258285,33040.77312837991
4258294,35180.806787759066
4258616,35079.73215177001
4258625,39119.07903025685
4258747,36719.88857817405
4258793,35056.50984010694
4258794,34661.53316651981
4258838,32636.822468328857
4258895,40498.82091375021
4258897,31595.128347085014
4259173,33878.223964029145
4259182,39294.57311411263
4259186,38539.50801067976
4259200,34479.91426059038
4259206,36330.910450990305
4259217,39294.57311411263
4259269,34677.482458395774
4259402,39748.57271265387
4259420,39499.80737864482
4259421,38634.174330149035
4259427,40457.52435348905
4259428,40840.677876221984
4259429,44203.33129821188
4259435,39119.67696225474
4259442,35187.10304853751
4259445,36469.36039127695
4259450,41822.057875951294
4259451,38865.48007073458
4259499,33198.16202053197
4259582,36220.97388427867
4259644,34721.20168975413
4259654,31719.02974454967
4259655,32883.31984676883
4259711,36424.55484841637
4259850,32448.733359668415
4259854,31483.617089366828
4259932,37341.58991817402
4260020,53115.321309955165
4260025,34023.08222083556
4260146,34625.02506873732
4260153,35774.13775303098
4260162,35953.74125473183
4260164,37685.24317988723
4260166,35774.13775303098
4260555,33891.13342638556
4260556,33410.621638568955
4260558,35309.258316290805
4260561,34393.450053634566
4260563,36061.42658905108
4260571,37562.189762513204
4260587,32861.31012227823
4260588,36404.90590881172
4260589,36950.54872047938
4260590,36147.60730156077
4260591,36349.582631586294
4260596,34896.852992385786
4260600,36466.05379048796
4261034,34416.34370781696
4261044,34416.34370781696
4261071,34238.06234578214
4261073,31471.226949620363
4261153,32576.525069991025
4261161,32576.525069991025
